07:18:12;22/03/2020;Corona-Zuwachsraten in Österreich sinken, Testungen steigen;Anstieg von Corona-Fällen in Österreich langsamer. Dafür steigt Zahl der Covid-19-Testungen. Über 18.000 Tests wurden bereits durchgeführt.;https://www.salzburg24.at/news/oesterreich/corona-zuwachsraten-in-oesterreich-sinken-testungen-steigen-85217701&sa=U&ved=2ahUKEwjNmYGEy67oAhXlyzgGHR4TAjU4eBDF9AEwAXoECAgQAQ&usg=AOvVaw0aO8NKmYc8MspVcffsV33U
07:18:12;22/03/2020;Corona-Krise: Aber diese drei Dinge haben sich in Köln verbessert!;Die Corona-Krise hält das Rheinland in Atem. Wir dürfen uns nicht mehr frei bewegen, haben soziale Kontakte stark eingeschränkt und wissen nicht, was in den...;https://www.express.de/koeln/gute-nachrichten-corona-krise--aber-diese-drei-dinge-haben-sich-in-koeln-verbessert--36439518&sa=U&ved=2ahUKEwi-g-KFy67oAhUT4jgGHb7FDV84ggEQxfQBMAZ6BAgFEAE&usg=AOvVaw0chQCAwZmt6VymO0Moi-EP
07:18:12;22/03/2020;Zwei stationäre Fälle : Erster Corona-Patient liegt auf Intensivstation in Dessau Alten;"Die Corona-Lage in Dessau hat sich am Wochenende zugespitzt. Das Städtische Klinikum in Alten hat die ersten beiden stationären Fälle. ""Beide Patienten...";https://www.mz-web.de/dessau-rosslau/lage-spitzt-sich-zu-erster-corona-patient-liegt-auf-intensivstation-in-alten-36449570&sa=U&ved=2ahUKEwjG08OHy67oAhW5zjgGHbtCBJk4jAEQxfQBMAh6BAgCEAE&usg=AOvVaw2j57OjO7m_usD5O9VylJca
07:18:12;22/03/2020;So reagieren fränkische Promis auf die Corona-Zwangspause;NÜRNBERG - Dänisch lernen oder Lindenstraße schauen: Wir haben uns umgehört, wie bekannte Nürnberger die Corona-Zwangspause nutzen. Bilderstrecke...;https://www.nordbayern.de/region/nuernberg/so-reagieren-frankische-promis-auf-die-corona-zwangspause-1.9964054&sa=U&ved=2ahUKEwiF3P-Ry67oAhVRxDgGHdXNBps4yAEQxfQBMAZ6BAgAEAE&usg=AOvVaw1BxSIoAluD8HHBLvQaao4b
07:18:12;22/03/2020;Corona in Waldeck-Frankenberg: Appell an alle - Bleibt zu Hause! | Landkreis;Corona in Waldeck-Frankenberg: Mehrere Fälle in Battenberg und Allendorf. Update vom Freitag, 20.03.2020, 18.13 Uhr: Wie der Landkreis am Freitagnachmittag...;https://www.wlz-online.de/landkreis/corona-waldeck-frankenberg-appell-an-alle-bleibt-zu-hause-zr-13605719.html&sa=U&ved=2ahUKEwiRl8aVy67oAhUHXn0KHWztBS843AEQxfQBMAR6BAgCEAE&usg=AOvVaw0fuGMSGbwWkv2k46LHsVgg
07:18:12;22/03/2020;Zwei stationäre Fälle : Erster Corona-Patient liegt auf Intensivstation in Dessau Alten;"Die Corona-Lage in Dessau hat sich am Wochenende zugespitzt. Das Städtische Klinikum in Alten hat die ersten beiden stationären Fälle. ""Beide Patienten...";https://www.mz-web.de/dessau-rosslau/lage-spitzt-sich-zu-erster-corona-patient-liegt-auf-intensivstation-in-alten-36449570&sa=U&ved=2ahUKEwiWpvmay67oAhVNeH0KHfmgBmA4hAIQxfQBMAF6BAgJEAE&usg=AOvVaw0uH7Z34ZtFywlI3idah5Mw
07:18:12;22/03/2020;Wegen Corona: Disney+ startet jetzt teilweise später!;Paris (Frankreich) - Disney verschiebt wegen der Corona-Krise den Start seines neuen Online-Videodienstes in Frankreich. Ein Handy mit Disney+ vor der...;https://www.tag24.de/unterhaltung/wegen-corona-disney-startet-jetzt-teilweise-spaeter-1466432&sa=U&ved=2ahUKEwj9wNWdy67oAhWRYysKHUZaDyg4mAIQxfQBMAN6BAgHEAE&usg=AOvVaw3Mb5r8_bHTwJ60ALNQf22O
06:18:12;22/03/2020;Corona-Haushalt: Tipps zum Einkaufen und Vorkochen;Corona-Haushalt: Tipps zum Einkaufen und Vorkochen. Gekochter Reis und Smoothies sind schwierig, Joghurt und Karotten dagegen super. Welche Speisen...;https://www.br.de/nachrichten/bayern/corona-haushalt-tipps-zum-einkaufen-und-vorkochen,Rtu4WrX&sa=U&ved=2ahUKEwiChcKAy67oAhXBXCsKHTT2BJI4ZBDF9AEwBXoECAMQAQ&usg=AOvVaw15feQ7LE-tMi6_akA_9VNM
06:18:12;22/03/2020;Corona und Quarantäne in Lateinamerika: Wer kümmert sich um die ...;Corona und Quarantäne in Lateinamerika: Wer kümmert sich um die Armen? Die Quarantäne stellt Millionen Lateinamerikaner vor das Dilemma, hungrig zu...;https://www.amerika21.de/blog/2020/03/238412/corona-und-quarantaene-lateinamerika&sa=U&ved=2ahUKEwjG08OHy67oAhW5zjgGHbtCBJk4jAEQxfQBMAR6BAgDEAE&usg=AOvVaw2KtahRBazXhHeLdevhoDtt
06:18:12;22/03/2020;US-Ökonomen: US-Sanktionen verschärfen weltweite Corona ...;... Kuba und Iran angesichts der Corona-Krise unverzüglich aufzuheben. Venezuela erneuerte indes einen Kreditantrag an den Internationalen Währungsfonds.;https://amerika21.de/2020/03/238414/usa-corona-covid-sanktionen-pandemie&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAV6BAgEEAE&usg=AOvVaw210TfwKlCU8nN6cbjP7QT4
06:18:12;22/03/2020;Lasst uns über ... Ausnahmesituationen reden - Quarantäne, Streit und Chancen: Was Corona mit unseren Beziehungen macht;Und bietet diese Zeit eigentlich auch Chancen für Singles? Paartherapeut Oliviero Lombardi über Liebe in Zeiten von Corona.;https://www.stuttgarter-zeitung.de/inhalt.lasst-uns-ueber-ausnahmesituationen-reden-quarantaene-streit-und-chancen-was-corona-mit-unseren-beziehungen-macht.ff5d8b50-d966-474d-a96e-94099969102c.html&sa=U&ved=2ahUKEwi0-L2Wy67oAhXFdH0KHTXWA9M45gEQxfQBMAF6BAgJEAE&usg=AOvVaw1VSV-OGC5ZXHifDcEH9InP
06:18:12;22/03/2020;Kann ich jetzt noch zum TÜV?;TÜV-Plakette trotz Corona (BILDplus): Jetzt noch zur HU? — 22.03.2020. Kann ich jetzt noch zum TÜV? Das eigene Auto wird für viele Menschen in Zeiten von...;https://www.autobild.de/artikel/tuev-plakette-trotz-corona-bildplus-jetzt-noch-zur-hu--16590139.html&sa=U&ved=2ahUKEwithrqfy67oAhUUb30KHflLAV44ogIQxfQBMAR6BAgEEAE&usg=AOvVaw17_VzaLuo4ltBoynU32t4d
05:18:12;22/03/2020;Fast 400 neue Corona-Todesfälle in Spanien innerhalb von 24 Stunden;Provisorisches Spital für Corona-Patienten in Madrid. © KEYSTONE/EPA/Madrid Regional Government. In Spanien sind innerhalb von 24 Stunden fast 400...;https://www.aargauerzeitung.ch/ausland/fast-400-neue-corona-todesfaelle-in-spanien-innerhalb-von-24-stunden-137281735&sa=U&ved=2ahUKEwjN_t3wyq7oAhWvzzgGHUe0Chg4ChDF9AEwBnoECAAQAQ&usg=AOvVaw0ehriI4AUG7DenKs0uaNC-
05:18:12;22/03/2020;Coronavirus: Tessin schliesst Baustellen;20.40: Auch in den Asylzentren mehren sich Corona-Fälle. Gemäss Staatsekretär Mario Gattiker werden Asylbefragungen für eine Woche unterbrochen, damit...;https://www.nau.ch/news/schweiz/coronavirus-ausgangssperre-fur-senioren-nicht-zulassig-65682318&sa=U&ved=2ahUKEwjK4J37yq7oAhVVAXIKHUr8By44RhDF9AEwBnoECAAQAQ&usg=AOvVaw2xCG3vDij_VmMTRGkUM0qJ
05:18:12;22/03/2020;Acht oder 16 Opfer?: Verwirrung um Zahl der Corona-Toten in Österreich;Rätselhafte Diskrepanz: Nach Angaben des Gesundheitsministeriums sind acht Personen in Österreich an Corona gestorben, nach Angaben der Länder bereits...;https://www.kleinezeitung.at/international/corona/5788908/Acht-oder-16-Opfer_Verwirrung-um-Zahl-der-CoronaToten-in-Oesterreich&sa=U&ved=2ahUKEwjNmYGEy67oAhXlyzgGHR4TAjU4eBDF9AEwAnoECAkQAQ&usg=AOvVaw0UnreerQV4lmiOryLnQW43
05:18:12;22/03/2020;Ostschweizer Infektiologe Pietro Vernazza: «Die Zahlen zu den jungen Corona-Virus-Erkrankten sind irreführend» | St.Galler Tagblatt;Kaum Tote allein wegen des Corona-Virus. Das deckt sich auch mit den gestern veröffentlichten Zahlen des «Istituto Superiore di Sanità», Italiens oberstem...;https://www.tagblatt.ch/leben/ostschweizer-infektiologe-pietro-vernazza-die-zahlen-zu-den-jungen-corona-virus-erkrankten-sind-irrefuehrend-ld.1206440&sa=U&ved=2ahUKEwjG08OHy67oAhW5zjgGHbtCBJk4jAEQxfQBMAB6BAgBEAE&usg=AOvVaw1wCb3oLq9c4hNKBN1ket9p
05:18:12;22/03/2020;Corona: Warum werde ich nicht getestet?;NW-Redakteurin Nicole Hille-Priebe hatte Verdacht auf Corona – und hat jetzt viele Fragen. Ariane Mönikes 22.03.2020 | Aktualisiert vor 6 Minuten. Bielefeld. NW-...;https://www.nw.de/lokal/bielefeld/mitte/22730449_Corona-Warum-werde-ich-nicht-getestet.html&sa=U&ved=2ahUKEwiWpvmay67oAhVNeH0KHfmgBmA4hAIQxfQBMAB6BAgBEAE&usg=AOvVaw35xzg2Xtfkn2wcPIItvNHU
04:18:12;22/03/2020;Kapazität für Corona-Tests verbessert;Die Schweiz hat ihre Kapazitäten für Tests auf eine Covid-19-Infektion offenbar ausgebaut. Inzwischen könnten täglich 7000 Personen auf das Corona-Virus...;https://www.zentralplus.ch/kapazitaet-fuer-corona-tests-verbessert-1755909/&sa=U&ved=2ahUKEwj1qP71yq7oAhWZSH0KHYsgCfY4KBDF9AEwBHoECAUQAQ&usg=AOvVaw1WrutsDPrSxe6RGXuYbgQR
04:18:12;22/03/2020;Orban will sich in Coronavirus-Krise Regieren per Dekret absegnen lassen;Orban will sich in Corona-Krise Regieren per Dekret absegnen lassen. Mit Verweis auf die Coronavirus-Pandemie fordert Ungarns Regierungschef Viktor Orban...;https://www.nau.ch/politik/international/orban-will-sich-in-corona-krise-regieren-per-dekret-absegnen-lassen-65682389&sa=U&ved=2ahUKEwjzhPv8yq7oAhXXYysKHe8gAuE4UBDF9AEwAnoECAgQAQ&usg=AOvVaw2Kq-Yw0DlffqqP9CeECB1C
03:18:12;22/03/2020;Zentralschweizer Corona-News: Guido Graf plädiert für schärfere Massnahmen ++ Luzern als Standort für nationales Parlament ++ Häusliche Gewalt | Luzerner Zeitung;Das Corona-Virus beschäftigt derzeit die ganze Welt und somit auch die Zentralschweiz. Der Überblick zum sogenannten Sars-CoV-2-Virus im Zentralschweizer...;https://www.luzernerzeitung.ch/zentralschweiz/luzern/zentralschweizer-corona-news-kantonsspital-obwalden-sucht-hilfskraefte-ld.1206401&sa=U&ved=2ahUKEwi0kr7yyq7oAhUAzDgGHSF_Aps4FBDF9AEwCHoECAAQAQ&usg=AOvVaw1HxywBmKHfr1j4MOyuk7vQ
03:18:12;22/03/2020;Das Postfach wird trotz Corona-Krise noch geleert;300'000 davon gibt es in der Schweiz. Trotz Homeoffice werden sie noch immer geleert. Postfach Trotz Corona-Krise und Home-Office...;https://www.nau.ch/news/schweiz/das-postfach-wird-trotz-corona-krise-noch-geleert-65682374&sa=U&ved=2ahUKEwjavN_3yq7oAhXDfH0KHd8kAmo4MhDF9AEwAnoECAcQAQ&usg=AOvVaw0GUp7-FIOWh0IYdnqt2oJJ
03:18:12;22/03/2020;Aargauer Spitalseelsorger bereitet sich auf Corona-Patienten vor: «Es gilt, das Grundvertrauen zu bewahren»;Die Corona-Welle ist in der Schweiz angekommen. Für die Seelsorgerinnen und Seelsorger in den Aargauer Kantonsspitälern hat die zusätzliche Arbeit derweil...;https://www.aargauerzeitung.ch/aargau/kanton-aargau/aargauer-spitalseelsorger-bereitet-sich-auf-corona-patienten-vor-es-gilt-das-grundvertrauen-zu-bewahren-137231721&sa=U&ved=2ahUKEwjavN_3yq7oAhXDfH0KHd8kAmo4MhDF9AEwBnoECAQQAQ&usg=AOvVaw18XOEdpHuVZsXxmp7h9mjQ
03:18:12;22/03/2020;Aargauer Spitalseelsorger bereitet sich auf Corona-Patienten vor: «Es gilt, das Grundvertrauen zu bewahren»;Die Corona-Welle ist in der Schweiz angekommen. Für die Seelsorgerinnen und Seelsorger in den Aargauer Kantonsspitälern hat die zusätzliche Arbeit derweil...;https://www.aargauerzeitung.ch/aargau/kanton-aargau/aargauer-spitalseelsorger-bereitet-sich-auf-corona-patienten-vor-es-gilt-das-grundvertrauen-zu-bewahren-137231721&sa=U&ved=2ahUKEwj_vbz5yq7oAhVwzTgGHXqkC2I4PBDF9AEwB3oECAYQAQ&usg=AOvVaw2plyxDbEnQMxlf7NQZf2np
02:18:12;22/03/2020;China lobt japanisches Grippemedi Avigan im Kampf gegen Corona;China lobt japanisches Grippemedi Avigan im Kampf gegen Corona. Japanisches Medikament gilt als vielversprechend. Avigan sei...;https://www.blick.ch/news/wirtschaft/japanisches-medikament-gilt-als-vielversprechend-avigan-sei-sicher-und-wirksam-bei-behandlung-von-coronavirus-sagt-china-id15808359.html&sa=U&ved=2ahUKEwiVoJ_0yq7oAhU54zgGHSs9BL04HhDF9AEwCXoECAQQAQ&usg=AOvVaw1v1yH7TIMVlxGzMWQrRO7x
02:18:12;22/03/2020;Zivilschutz: Fast 800 Corona-Tote in Italien binnen 24 Stunden;Die Zahl der Todesopfer sei um 793 auf 4825 gestiegen, wie der italienische Zivilschutz am Samstag mitteilte. Damit wurden 38,3 Prozent der weltweiten Corona-...;https://www.nau.ch/news/europa/zivilschutz-fast-800-corona-tote-in-italien-binnen-24-stunden-65682371&sa=U&ved=2ahUKEwjavN_3yq7oAhXDfH0KHd8kAmo4MhDF9AEwCXoECAAQAQ&usg=AOvVaw0F8l7Kf51yEz1o1i5CVbBu
02:18:12;22/03/2020;Arbeitslosen-Schutz für Unternehmer soll auch ohne Corona gelten;Arbeitslosen-Schutz für Unternehmer soll auch ohne Corona gelten. Unternehmer zahlen seit Jahren in die Arbeitslosenversicherung ein, ohne davon zu...;https://www.nau.ch/politik/bundeshaus/arbeitslosen-schutz-fur-unternehmer-soll-auch-ohne-corona-gelten-65681724&sa=U&ved=2ahUKEwjeg82Ly67oAhVPWysKHbSbDB84oAEQxfQBMAN6BAgHEAE&usg=AOvVaw0cAoaIY4_ejSM_pFNphkuY
02:18:12;22/03/2020;Alain Berset bedankt sich bei Federer und Co. für Corona-Einsatz;Alain Berset bedankt sich bei Federer und Co. für Corona-Einsatz. Bei seiner Instagram-Challenge konnte Gesundheitsminister Alain Berset auf die Hilfe von...;https://www.nau.ch/people/aus-der-schweiz/alain-berset-bedankt-sich-bei-federer-und-co-fur-corona-einsatz-65682356&sa=U&ved=2ahUKEwiRl8aVy67oAhUHXn0KHWztBS843AEQxfQBMAd6BAgFEAE&usg=AOvVaw2FmsjLZJddDe7yjISLF75u
02:18:12;22/03/2020;Gutschein-Plattform für Luzerner Läden und Restaurants während ...;Gutschein-Plattform für Luzerner Läden und Restaurants während des Corona-Lockdown. Unter www.wir-sind-luzern.ch ist eine Gutscheinplattform entstanden,...;https://www.pctipp.ch/news/web-dienste/artikel/gutschein-plattform-fuer-luzerner-laeden-und-restaurants-waehrend-des-corona-lockdown-94122/&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAh6BAgGEAE&usg=AOvVaw2DJw3RURgwZuf_XEO4NPId
01:18:12;22/03/2020;Christian Stucki: So lebt der König in Corona-Zeiten;So lebt König Stucki in Corona-Zeiten. «Bleiben Sie zu Hause!» Natürlich verändert diese wichtige Empfehlung des Bundesrates auch den Alltag von Christian...;https://www.blick.ch/sport/schwingen/sohn-xavier-vermisst-seine-grosseltern-so-lebt-koenig-stucki-in-corona-zeiten-id15808260.html&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAl6BAgDEAE&usg=AOvVaw1O93ZAx0VQ2G9JUfO7I6Bn
00:18:12;22/03/2020;Experten - Corona kann Grossbritannien schlimmer als Italien treffen;Experten - Corona kann Grossbritannien schlimmer als Italien treffen. Erste Kliniken weisen Patienten ab, Krankenschwestern schützen sich mit Müllbeuteln: In...;https://www.cash.ch/news/politik/experten-corona-kann-grossbritannien-schlimmer-als-italien-treffen-1507100&sa=U&ved=2ahUKEwiVoJ_0yq7oAhU54zgGHSs9BL04HhDF9AEwAXoECAkQAQ&usg=AOvVaw1blpUozX9sqp-4qttNsfed
00:18:12;22/03/2020;Das sind die Hürden und Risiken beim Corona-Impfstoff;Die Suche nach einem Corona-Impfstoff läuft global auf Hochtouren. Die Pandemie hat nun auch Europa mit voller Wucht getroffen, das Virus wird langfristig in...;https://www.blick.ch/news/schweiz/risiko-und-hoffnung-beim-corona-impfstoff-wettlauf-um-die-viren-abwehr-id15808189.html&sa=U&ved=2ahUKEwj1qP71yq7oAhWZSH0KHYsgCfY4KBDF9AEwAnoECAcQAQ&usg=AOvVaw1bAXs2jbwp-Mi_X6H4qVAP
00:18:12;22/03/2020;Corona-Krise: Welchen Experten kann man glauben?;Corona-Krise: Welchen Experten kann man glauben? Karussell der Koryphäen in der Corona-Krise.;https://www.blick.ch/news/karussell-der-koryphaeen-in-der-corona-krise-welchen-experten-sie-trauen-koennen-id15808107.html&sa=U&ved=2ahUKEwjavN_3yq7oAhXDfH0KHd8kAmo4MhDF9AEwA3oECAgQAQ&usg=AOvVaw1pX5D3DJBctWKxraXPYBXi
00:18:12;22/03/2020;Fürth im Corona-Schlaf;Fürth im Corona-Schlaf. So war der erste Tag des Shutdowns in der Stadt und im Landkreis Fürth - vor 10 Stunden. FÜRTH - Mit Bayerns...;https://www.nordbayern.de/region/fuerth/furth-im-corona-schlaf-1.9964537&sa=U&ved=2ahUKEwjeg82Ly67oAhVPWysKHbSbDB84oAEQxfQBMAd6BAgDEAE&usg=AOvVaw2TZPeb-WdKjOuihP2Qt-gv
00:18:12;22/03/2020;Fürth im Corona-Schlaf;Fürth im Corona-Schlaf. So war der erste Tag des Shutdowns in der Stadt und im Landkreis Fürth - vor 10 Stunden. FÜRTH - Mit Bayerns...;https://www.nordbayern.de/region/fuerth/furth-im-corona-schlaf-1.9964537&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAB6BAgAEAE&usg=AOvVaw13JtuBkUyUQl-Tj6BL9fkh
00:18:12;22/03/2020;Ergebnis nach 45 Minuten:USA lassen ersten Corona-Schnelltest zu;Ergebnis nach 45 Minuten USA lassen ersten Corona-Schnelltest zu. ee1ddb6dcf2e5e4a11c41052c306205a.jpg. Virentest in New York: Bis der Patient das...;https://www.n-tv.de/panorama/USA-lassen-ersten-Corona-Schnelltest-zu-article21659919.html&sa=U&ved=2ahUKEwjTkpuQy67oAhVTWysKHTHqA804vgEQxfQBMAR6BAgGEAE&usg=AOvVaw1NZHlbmEa8Mm1ixcnIn_-a
00:18:12;22/03/2020;Coronavirus - Corona-Liveblog: Bund und Länder für Kontaktverbot;Von KN-online (Kieler Nachrichten). Um Corona in Schleswig-Holstein einzudämmen, schränkt das Land das soziale Leben ein. Die Grenzen sind dicht, Läden...;https://www.kn-online.de/Nachrichten/Schleswig-Holstein/Corona-Liveblog-So-ist-die-Lage-in-Schleswig-Holstein-am-22.03.2020&sa=U&ved=2ahUKEwjTkpuQy67oAhVTWysKHTHqA804vgEQxfQBMAV6BAgFEAE&usg=AOvVaw14VzUct5nO9-vytFT_oHLM
00:18:12;22/03/2020;Corona-Krise: Bundesrat berät sich mit den Parteichefs;Kampf gegen Corona. Bundesrat berät sich mit Parteichefs. 21.03.2020, 23:41 Uhr. Während das Parlament stillsteht, sollen zumindest die Parteipräsidenten...;https://www.blick.ch/news/politik/kampf-gegen-corona-bundesrat-beraet-sich-mit-parteichefs-id15808321.html&sa=U&ved=2ahUKEwi0-L2Wy67oAhXFdH0KHTXWA9M45gEQxfQBMAN6BAgHEAE&usg=AOvVaw1loXQ8I1Cc7t3dTVa7x932
00:18:12;22/03/2020;Corona-Infektionen in Afrika steigen: WHO-Chef mit drastischer Warnung - „Auf das Schlimmste vorbereiten“ | Welt;Katastrophe auf dem gesamten Kontinent? Corona-Infektionen in Afrika steigen: WHO-Chef mit drastischer Warnung - „Auf das Schlimmste vorbereiten“.;https://www.merkur.de/welt/afrika-corona-news-suedafrika-experte-warnung-covid-19-who-pandemie-katastrophe-zr-13606904.html&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAB6BAgEEAE&usg=AOvVaw2h-2sjC6HcNFMX4CPYlLWm
00:18:12;22/03/2020;Wegen der Corona-Krise: Drehstopp bei GZSZ;Die Konsequenzen des Corona-Chaos sind auch im Fernsehen spürbar: Drehstopps, Verschiebungen, ganze Produktionen werden stillgelegt. Selbst der...;https://www.bz-berlin.de/kultur/fernsehen/wegen-der-corona-krise-drehstopp-bei-gzsz&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAN6BAgHEAE&usg=AOvVaw1fPILSJa6QfFYm6LFHvlyt
00:18:12;22/03/2020;Corona-Risikopatienten appellieren: Bitte bleibt zu Hause;Sie arbeitet, andere feiern Corona-Partys.“ Wilhelm Pfohl (79) aus BerlinFoto: Christoph Michaelis.;https://www.bild.de/news/inland/news-inland/corona-risikopatienten-appellieren-bitte-bleibt-zu-hause-69540488.bild.html&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAV6BAgBEAE&usg=AOvVaw2oKbKhoRACOcB2APKxsVa-
00:18:12;22/03/2020;Wie ein Landpfarrer den Corona-Krisenalltag erlebt;Die Corona-Pandemie verändert den Alltag aller Menschen radikal. Messen und andere Feiern sind abgesagt. Viele Menschen sind verunsichert. Doch ein...;https://www.katholisch.de/artikel/24924-wie-ein-landpfarrer-den-corona-krisenalltag-erlebt&sa=U&ved=2ahUKEwj9wNWdy67oAhWRYysKHUZaDyg4mAIQxfQBMAl6BAgBEAE&usg=AOvVaw1KvgBZ_c8lUIn2THWW1bfn
23:18:12;21/03/2020;Vor der grossen Corona-Welle: Was wir wissen – und was nicht | NZZ am Sonntag;Droht im Herbst eine zweite Infektionswelle? Werden künftig nicht mehr alle Corona-Patienten behandelt? Gibt es...;https://nzzas.nzz.ch/notizen/vor-der-grossen-corona-welle-was-wir-wissen-und-was-nicht-ld.1547839&sa=U&ved=2ahUKEwi0kr7yyq7oAhUAzDgGHSF_Aps4FBDF9AEwAHoECAIQAQ&usg=AOvVaw2KCRlw-zPqeEY_QmYNYkoZ
23:18:12;21/03/2020;Die Corona-Nothilfe darf kein Abzockerprogramm werden;Der Bund hilft der Wirtschaft mit viel Geld. Aber auch die Wirtschaft muss ihren Beitrag leisten, damit die Corona-Krise überwunden werden kann.;https://www.tagesanzeiger.ch/sonntagszeitung/die-coronanothilfe-darf-kein-abzockerprogramm-werden/story/26213797&sa=U&ved=2ahUKEwjeg82Ly67oAhVPWysKHbSbDB84oAEQxfQBMAZ6BAgIEAE&usg=AOvVaw0EZR-8318-ouq1X7B6mOya
23:18:12;21/03/2020;Spargelbauern: Ernte in Zeiten von Corona;Den Spargelbauern fehlen ihre Helfer aus Osteuropa. Wegen der Corona-Ausbreitung konnten sie die Grenze nicht passieren oder hatten schlicht Angst.;https://www.zdf.de/nachrichten/heute-journal/ernte-in-zeiten-von-corona-100.html&sa=U&ved=2ahUKEwjOzOKTy67oAhVDWysKHQn1ANg40gEQxfQBMAd6BAgDEAE&usg=AOvVaw2PUH8z3pHRsoL_kQqUGjyh
23:18:12;21/03/2020;Corona-Fall bei Roboterhersteller Kuka in Augsburg;Der Augsburger Roboterhersteller Kuka hat einen Corona-Fall in der Belegschaft bestätigt. Der Mitarbeiter war im Urlaub, Kontaktpersonen unter den Kollegen...;https://www.br.de/nachrichten/bayern/corona-fall-bei-roboterhersteller-kuka-in-augsburg,RtuAaUg&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAZ6BAgFEAE&usg=AOvVaw2ELTcO9vQ2aXkfHP6Ul2x2
23:18:12;21/03/2020;Erster Corona-Fall in Zörbig;Insgesamt sind im Landkreis Anhalt-Bitterfeld 12 bestätigte Corona-Infektionen, in Sachsen-Anhalt sind es aktuell 253 Ansteckungen. Foto: Thomas Schmidt...;https://www.wochenspiegel-web.de/wisl_s-cms/_wochenspiegel/7359/Bitterfeld_Wolfen/61785/Erster_Corona_Fall_in_Zoerbig.html&sa=U&ved=2ahUKEwjC-oSay67oAhXPWisKHVYqBHE4-gEQxfQBMAl6BAgDEAE&usg=AOvVaw01vFRT53N2wZBzwGH00mme
22:18:12;21/03/2020;«Corona, Du Lauch, lueg mi doch mol ah»;Das Corona-Virus hat uns fest im Griff - trotzdem gilt es, den Humor nicht zu verlieren. Ab sofort schreibt Dani täglich ein Anti-Coronavirus-Gedicht.;https://telebasel.ch/2020/03/21/corona-du-lauch-lueg-mi-doch-mol-ah/%3Fchannel%3D5527&sa=U&ved=2ahUKEwj1qP71yq7oAhWZSH0KHYsgCfY4KBDF9AEwCXoECAQQAQ&usg=AOvVaw26Hw8lYSrulWD761paQyHp
22:18:12;21/03/2020;Corona: Immune Menschen sollen aushelfen;Insbesondere in der Betreuung von Corona-Patienten könnten solche Personen wertvolle Dienste leisten. «Diese Leute sind nicht mehr gefährdet und können...;https://nzzas.nzz.ch/schweiz/nun-beginnt-die-suche-nach-immunen-menschen-ld.1547829&sa=U&ved=2ahUKEwj_vbz5yq7oAhVwzTgGHXqkC2I4PBDF9AEwAHoECAAQAQ&usg=AOvVaw3SbCLXlMJY4FhqqWgAhMX1
22:18:12;21/03/2020;Die meisten befolgen die strengeren Corona-Regeln;Alle Lokale geschlossen, nur noch Mini-Gruppen erlaubt: Im Kampf gegen die Ausbreitung des Corona-Virus gelten in Hessen noch strengere Vorschriften.;https://www.hessenschau.de/gesellschaft/die-meisten-befolgen-die-strengeren-corona-regeln-,corona-ruhe-100.html&sa=U&ved=2ahUKEwiOjqWCy67oAhXtyzgGHYsjBPA4bhDF9AEwA3oECAcQAQ&usg=AOvVaw1Ky0SfwU8GwUD8pYZBXF-1
22:18:12;21/03/2020;Die Welt-Virus-Reise: Wie die Menschen überall mit Corona kämpfen | NZZ am Sonntag;Arm oder Reich, Norden oder Süden, Christen oder Muslime: Corona bedroht alle. Wie betroffen sind die Menschen in den verschiedenen Ländern? Und was...;https://nzzas.nzz.ch/hintergrund/weltvirusreise-wie-das-coronavirus-menschen-ueberall-betrifft-ld.1547828&sa=U&ved=2ahUKEwiOjqWCy67oAhXtyzgGHYsjBPA4bhDF9AEwB3oECAAQAQ&usg=AOvVaw3EkeV1DW2B2SAGeQ9fGllx
22:18:12;21/03/2020;Warum Merkel zu den Deutschen sprach;Als es mit Corona losging, war noch Gesundheitsminister Jens Spahn das Gesicht der Krise. Als aber klar wurde, dass die gesamte Gesellschaft in einer nie zuvor...;https://www.faz.net/aktuell/politik/inland/corona-krise-die-rueckkehr-der-kanzlerin-16690227.html&sa=U&ved=2ahUKEwjeg82Ly67oAhVPWysKHbSbDB84oAEQxfQBMAh6BAgGEAE&usg=AOvVaw2lh6TUV23rIdmeFYaS0ZCU
22:18:12;21/03/2020;Warum Merkel zu den Deutschen sprach;Als es mit Corona losging, war noch Gesundheitsminister Jens Spahn das Gesicht der Krise. Als aber klar wurde, dass die gesamte Gesellschaft in einer nie zuvor...;https://www.faz.net/aktuell/politik/inland/corona-krise-die-rueckkehr-der-kanzlerin-16690227.html&sa=U&ved=2ahUKEwia1q6Ny67oAhVKAHIKHah7DIo4qgEQxfQBMAF6BAgJEAE&usg=AOvVaw1QE7Nx_hqOuaMLjrKIT4BP
